time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 13:57:27.100014,-2.9840,2.4460,-5.2760,6.5363,7,0x00,1
2015-07-22 13:57:57.800000,1.1710,2.7270,3.2150,4.3754,7,0x00,1
2015-07-22 13:57:57.900000,1.1840,2.7310,3.2310,4.3931,7,0x00,1
2015-07-22 13:57:58,1.1840,2.7310,3.2320,4.3939,7,0x00,1
2015-07-22 13:57:58.100000,1.1870,2.7300,3.2280,4.3911,7,0x00,1
2015-07-22 13:57:58.200000,1.2000,2.7310,3.2550,4.4151,7,0x00,1
2015-07-22 13:57:58.300004,1.2090,2.7340,3.2650,4.4268,7,0x00,1
2015-07-22 13:57:58.400004,1.2120,2.7360,3.2630,4.4274,7,0x00,1
2015-07-22 13:57:58.500004,1.2090,2.7370,3.2610,4.4257,7,0x00,1
2015-07-22 13:57:58.600004,1.2110,2.7380,3.2570,4.4239,7,0x00,1
2015-07-22 13:57:58.700004,1.2100,2.7350,3.2570,4.4218,7,0x00,1
2015-07-22 13:57:58.800004,1.1990,2.7330,3.2350,4.4014,7,0x00,1
2015-07-22 13:57:58.899996,1.1980,2.7320,3.2390,4.4034,7,0x00,1
2015-07-22 13:57:59,1.1980,2.7420,3.2200,4.3957,7,0x00,1
2015-07-22 13:57:59.100000,1.1990,2.7420,3.2200,4.3960,7,0x00,1
2015-07-22 13:57:59.200000,1.1970,2.7480,3.1930,4.3794,7,0x00,1
2015-07-22 13:57:59.300000,1.1910,2.7460,3.1910,4.3751,7,0x00,1
2015-07-22 13:57:59.400000,1.2090,2.7580,3.2040,4.3970,7,0x00,1
2015-07-22 13:57:59.500000,1.2140,2.7540,3.1990,4.3923,7,0x00,1
2015-07-22 13:57:59.600000,1.2190,2.7660,3.1910,4.3954,7,0x00,1
2015-07-22 13:57:59.700000,1.2250,2.7810,3.1940,4.4087,7,0x00,1
2015-07-22 13:57:59.800000,1.2290,2.7790,3.1960,4.4100,7,0x00,1
2015-07-22 13:57:59.900000,1.2270,2.7770,3.1940,4.4067,7,0x00,1
2015-07-22 13:58:00,1.2270,2.7760,3.1900,4.4032,7,0x00,1
2015-07-22 13:58:00.100000,1.2180,2.7820,3.1800,4.3972,7,0x00,1
2015-07-22 13:58:00.200000,1.2170,2.7790,3.1790,4.3943,7,0x00,1
2015-07-22 13:58:00.300000,1.2180,2.7830,3.1740,4.3935,7,0x00,1
2015-07-22 13:58:00.400000,1.2240,2.7840,3.1710,4.3936,7,0x00,1
2015-07-22 13:58:00.500000,1.1840,2.7790,3.1270,4.3477,7,0x00,1
2015-07-22 13:58:00.600000,1.1870,2.7780,3.1190,4.3422,7,0x00,1
2015-07-22 13:58:00.700000,1.1870,2.7750,3.1220,4.3424,7,0x00,1
2015-07-22 13:58:00.800000,1.1910,2.7680,3.1350,4.3484,7,0x00,1
2015-07-22 13:58:00.900000,1.1900,2.7670,3.1350,4.3475,7,0x00,1
2015-07-22 13:58:01,1.2020,2.7730,3.1300,4.3510,7,0x00,1
2015-07-22 13:58:01.100033,1.1970,2.7750,3.1380,4.3567,7,0x00,1
2015-07-22 13:58:01.199981,1.1940,2.7730,3.1220,4.3430,7,0x00,1
2015-07-22 13:58:01.300053,1.1970,2.7710,3.1250,4.3448,7,0x00,1
2015-07-22 13:58:01.399968,1.1840,2.7640,3.1090,4.3252,7,0x00,1
2015-07-22 13:58:01.500023,1.1840,2.7600,3.1000,4.3162,7,0x00,1
2015-07-22 13:58:01.600016,1.2050,2.7610,3.1160,4.3341,7,0x00,1
2015-07-22 13:58:01.700047,1.2040,2.7660,3.1300,4.3471,7,0x00,1
2015-07-22 13:58:01.799949,1.2000,2.7630,3.1220,4.3383,7,0x00,1
2015-07-22 13:58:01.899968,1.1910,2.7610,3.0950,4.3152,7,0x00,1
2015-07-22 13:58:02.000020,1.1900,2.7590,3.0980,4.3158,7,0x00,1
2015-07-22 13:58:02.100017,1.1830,2.7610,3.0880,4.3079,7,0x00,1
2015-07-22 13:58:02.199969,1.1830,2.7570,3.0820,4.3011,7,0x00,1
2015-07-22 13:58:02.300018,1.1750,2.7550,3.0740,4.2919,7,0x00,1
2015-07-22 13:58:02.400016,1.1760,2.7540,3.0730,4.2908,7,0x00,1
2015-07-22 13:58:02.500015,1.1700,2.7580,3.0590,4.2817,7,0x00,1
2015-07-22 13:58:02.599968,1.1700,2.7560,3.0630,4.2833,7,0x00,1
2015-07-22 13:58:02.700063,1.1720,2.7510,3.0580,4.2770,7,0x00,1
2015-07-22 13:58:02.800003,1.1750,2.7600,3.0510,4.2786,7,0x00,1
2015-07-22 13:58:02.900003,1.1750,2.7570,3.0580,4.2817,7,0x00,1
2015-07-22 13:58:03.000003,1.1830,2.7620,3.0710,4.2964,7,0x00,1
2015-07-22 13:58:03.100003,1.1860,2.7590,3.0680,4.2932,7,0x00,1
2015-07-22 13:58:03.200003,1.1660,2.7610,3.0280,4.2605,7,0x00,1
2015-07-22 13:58:03.300003,1.1680,2.7610,3.0270,4.2603,7,0x00,1
2015-07-22 13:58:03.400003,1.1690,2.7520,3.0250,4.2533,7,0x00,1
2015-07-22 13:58:03.500003,1.1690,2.7520,3.0250,4.2533,7,0x00,1
2015-07-22 13:58:03.600003,1.1740,2.7490,3.0220,4.2506,7,0x00,1
2015-07-22 13:58:03.700003,1.1770,2.7440,3.0470,4.2660,7,0x00,1
2015-07-22 13:58:03.800003,1.1750,2.7430,3.0500,4.2670,7,0x00,1
2015-07-22 13:58:03.899998,1.1820,2.7460,3.0380,4.2623,7,0x00,1
2015-07-22 13:58:03.999998,1.1870,2.7400,3.0400,4.2612,7,0x00,1
2015-07-22 13:58:04.099998,1.1700,2.7360,3.0350,4.2504,7,0x00,1
2015-07-22 13:58:04.199998,1.1710,2.7350,3.0330,4.2486,7,0x00,1
2015-07-22 13:58:04.299998,1.1590,2.7250,3.0110,4.2232,7,0x00,1
2015-07-22 13:58:04.399998,1.1600,2.7230,3.0080,4.2200,7,0x00,1
2015-07-22 13:58:04.499999,1.1590,2.7220,3.0060,4.2177,7,0x00,1
2015-07-22 13:58:04.600000,1.1610,2.7250,2.9980,4.2144,7,0x00,1
2015-07-22 13:58:04.700000,1.1610,2.7200,2.9960,4.2098,7,0x00,1
2015-07-22 13:58:04.800000,1.1720,2.7180,3.0180,4.2272,7,0x00,1
2015-07-22 13:58:04.900000,1.1740,2.7120,3.0200,4.2254,7,0x00,1
2015-07-22 13:58:05,1.1840,2.7210,3.0450,4.2518,7,0x00,1
2015-07-22 13:58:05.100000,1.1840,2.7200,3.0430,4.2497,7,0x00,1
2015-07-22 13:58:05.200001,1.1770,2.7110,3.0220,4.2270,7,0x00,1
2015-07-22 13:58:05.299999,1.1790,2.7090,3.0260,4.2291,7,0x00,1
2015-07-22 13:58:05.399955,1.2190,2.7210,3.0960,4.2983,7,0x00,1
2015-07-22 13:58:05.499962,1.2190,2.7220,3.0870,4.2924,7,0x00,1
2015-07-22 13:58:05.599979,1.2460,2.7290,3.1270,4.3334,7,0x00,1
2015-07-22 13:58:05.700000,1.2460,2.7320,3.1390,4.3439,7,0x00,1
2015-07-22 13:58:05.800000,1.2620,2.7290,3.1530,4.3568,7,0x00,1
2015-07-22 13:58:05.900000,1.2810,2.7410,3.1680,4.3807,7,0x00,1
2015-07-22 13:58:06,1.2840,2.7380,3.1690,4.3804,7,0x00,1
2015-07-22 13:58:06.099967,1.3130,2.7420,3.2210,4.4292,7,0x00,1
2015-07-22 13:58:06.200033,1.3130,2.7400,3.2190,4.4265,7,0x00,1
2015-07-22 13:58:06.300000,1.3540,2.7560,3.2690,4.4850,7,0x00,1
2015-07-22 13:58:06.400000,1.3560,2.7530,3.2680,4.4830,7,0x00,1
2015-07-22 13:58:06.499984,1.3570,2.7540,3.2690,4.4847,7,0x00,1
2015-07-22 13:58:06.599988,1.3760,2.7590,3.3000,4.5161,7,0x00,1
2015-07-22 13:58:06.699995,1.3770,2.7550,3.3010,4.5147,7,0x00,1
2015-07-22 13:58:06.800000,1.3910,2.7600,3.3240,4.5389,7,0x00,1
2015-07-22 13:58:06.900000,1.3900,2.7620,3.3280,4.5427,7,0x00,1
2015-07-22 13:58:07,1.4130,2.7630,3.3570,4.5717,7,0x00,1
2015-07-22 13:58:07.100016,1.4130,2.7620,3.3440,4.5615,7,0x00,1
2015-07-22 13:58:07.199989,1.4150,2.7570,3.3580,4.5694,7,0x00,1
2015-07-22 13:58:07.299995,1.4130,2.7620,3.3480,4.5645,7,0x00,1
2015-07-22 13:58:07.400000,1.4450,2.7640,3.3950,4.6102,7,0x00,1
2015-07-22 13:58:07.500000,1.4440,2.7640,3.3970,4.6113,7,0x00,1
2015-07-22 13:58:07.600000,1.4380,2.7650,3.4010,4.6130,7,0x00,1
2015-07-22 13:58:07.700000,1.4520,2.7640,3.4040,4.6190,7,0x00,1
2015-07-22 13:58:07.800000,1.4510,2.7610,3.4150,4.6250,7,0x00,1
2015-07-22 13:58:07.900000,1.4490,2.7630,3.4170,4.6271,7,0x00,1
2015-07-22 13:58:08,1.4470,2.7490,3.4210,4.6210,7,0x00,1
2015-07-22 13:58:08.100000,1.4680,2.7400,3.4490,4.6431,7,0x00,1
2015-07-22 13:58:08.200000,1.4710,2.7400,3.4480,4.6433,7,0x00,1
2015-07-22 13:58:08.300000,1.4650,2.7360,3.4250,4.6220,7,0x00,1
2015-07-22 13:58:08.400000,1.4660,2.7320,3.4240,4.6192,7,0x00,1
2015-07-22 13:58:08.500033,1.4650,2.7320,3.4280,4.6218,7,0x00,1
2015-07-22 13:58:08.599968,1.4590,2.7270,3.4280,4.6170,7,0x00,1
2015-07-22 13:58:08.700000,1.4610,2.7280,3.4200,4.6123,7,0x00,1
2015-07-22 13:58:08.800000,1.4560,2.7250,3.4120,4.6030,7,0x00,1
2015-07-22 13:58:08.900000,1.4570,2.7230,3.4180,4.6065,7,0x00,1
2015-07-22 13:58:09,1.4530,2.7160,3.4370,4.6153,7,0x00,1
2015-07-22 13:58:09.100000,1.4530,2.7180,3.4360,4.6157,7,0x00,1
2015-07-22 13:58:09.200000,1.4600,2.7170,3.4500,4.6278,7,0x00,1
2015-07-22 13:58:09.300000,1.4540,2.7220,3.4540,4.6318,7,0x00,1
2015-07-22 13:58:09.400000,1.4820,2.7190,3.4950,4.6695,7,0x00,1
2015-07-22 13:58:09.500000,1.4880,2.7230,3.4870,4.6678,7,0x00,1
2015-07-22 13:58:09.600000,1.5060,2.7200,3.5110,4.6897,7,0x00,1
2015-07-22 13:58:09.700000,1.5080,2.7200,3.5100,4.6896,7,0x00,1
2015-07-22 13:58:09.800000,1.5030,2.7100,3.5100,4.6822,7,0x00,1
2015-07-22 13:58:09.900000,1.5230,2.7090,3.5320,4.7046,7,0x00,1
2015-07-22 13:58:10,1.5250,2.7040,3.5330,4.7031,7,0x00,1
2015-07-22 13:58:10.100000,1.5260,2.7070,3.5190,4.6947,7,0x00,1
2015-07-22 13:58:10.200000,1.5460,2.7040,3.5490,4.7220,7,0x00,1
2015-07-22 13:58:10.300000,1.5450,2.7060,3.5520,4.7251,7,0x00,1
2015-07-22 13:58:10.400000,1.5550,2.6990,3.5750,4.7417,7,0x00,1
2015-07-22 13:58:10.500000,1.5570,2.6980,3.5660,4.7350,7,0x00,1
2015-07-22 13:58:10.600000,1.5550,2.6880,3.5660,4.7286,7,0x00,1
2015-07-22 13:58:10.700000,1.5550,2.6880,3.5640,4.7271,7,0x00,1
2015-07-22 13:58:10.800000,1.5380,2.6780,3.5500,4.7053,7,0x00,1
2015-07-22 13:58:10.900000,1.5400,2.6780,3.5460,4.7029,7,0x00,1
2015-07-22 13:58:11,1.5380,2.6710,3.5530,4.7036,7,0x00,1
2015-07-22 13:58:11.100000,1.5390,2.6700,3.5570,4.7063,7,0x00,1
2015-07-22 13:58:11.200000,1.5390,2.6590,3.5620,4.7039,7,0x00,1
2015-07-22 13:58:11.300000,1.5420,2.6650,3.5630,4.7090,7,0x00,1
2015-07-22 13:58:11.400007,1.5370,2.6580,3.5630,4.7034,7,0x00,1
2015-07-22 13:58:11.499993,1.5430,2.6550,3.5710,4.7098,7,0x00,1
2015-07-22 13:58:11.600000,1.5440,2.6430,3.5720,4.7041,7,0x00,1
2015-07-22 13:58:11.700000,1.5490,2.6380,3.5750,4.7052,7,0x00,1
2015-07-22 13:58:11.800000,1.5500,2.6350,3.5770,4.7054,7,0x00,1
2015-07-22 13:58:11.900000,1.5560,2.6360,3.5670,4.7003,7,0x00,1
2015-07-22 13:58:12.000002,1.5660,2.6320,3.5840,4.7143,7,0x00,1
2015-07-22 13:58:12.100000,1.5430,2.6250,3.5690,4.6914,7,0x00,1
2015-07-22 13:58:12.200000,1.5410,2.6230,3.5690,4.6896,7,0x00,1
2015-07-22 13:58:12.300000,1.5100,2.6060,3.5320,4.6418,7,0x00,1
2015-07-22 13:58:12.400000,1.5110,2.6030,3.5340,4.6420,7,0x00,1
2015-07-22 13:58:12.500000,1.5120,2.6040,3.5350,4.6436,7,0x00,1
2015-07-22 13:58:12.600022,1.4730,2.5900,3.5010,4.5973,7,0x00,1
2015-07-22 13:58:12.700022,1.4730,2.5890,3.4980,4.5944,7,0x00,1
2015-07-22 13:58:12.799971,1.4660,2.5770,3.4830,4.5740,7,0x00,1
2015-07-22 13:58:12.900010,1.4680,2.5730,3.4850,4.5739,7,0x00,1
2015-07-22 13:58:13,1.4500,2.5640,3.4660,4.5486,7,0x00,1
2015-07-22 13:58:13.100000,1.4530,2.5660,3.4610,4.5469,7,0x00,1
2015-07-22 13:58:13.200000,1.4510,2.5580,3.4520,4.5349,7,0x00,1
2015-07-22 13:58:13.300000,1.4550,2.5550,3.4580,4.5390,7,0x00,1
2015-07-22 13:58:13.400000,1.4070,2.5430,3.4060,4.4774,7,0x00,1
2015-07-22 13:58:13.500000,1.3890,2.5300,3.3920,4.4537,7,0x00,1
2015-07-22 13:58:13.600004,1.3910,2.5250,3.3880,4.4485,7,0x00,1
2015-07-22 13:58:13.700004,1.3870,2.5280,3.3860,4.4474,7,0x00,1
2015-07-22 13:58:13.799996,1.3740,2.5070,3.3760,4.4238,7,0x00,1
2015-07-22 13:58:13.899996,1.3710,2.5100,3.3560,4.4094,7,0x00,1
2015-07-22 13:58:14,1.3690,2.5070,3.3610,4.4108,7,0x00,1
2015-07-22 13:58:14.100000,1.3340,2.4950,3.3420,4.3788,7,0x00,1
2015-07-22 13:58:14.200000,1.3350,2.4920,3.3380,4.3743,7,0x00,1
2015-07-22 13:58:14.300005,1.3340,2.4930,3.3410,4.3769,7,0x00,1
2015-07-22 13:58:14.399995,1.3080,2.4760,3.3060,4.3326,7,0x00,1
2015-07-22 13:58:14.500000,1.3120,2.4710,3.3010,4.3271,7,0x00,1
2015-07-22 13:58:14.600000,1.2780,2.4530,3.2740,4.2860,7,0x00,1
2015-07-22 13:58:14.700000,1.2830,2.4530,3.2670,4.2821,7,0x00,1
2015-07-22 13:58:14.800000,1.2600,2.4410,3.2460,4.2524,7,0x00,1
2015-07-22 13:58:14.900000,1.2590,2.4400,3.2380,4.2454,7,0x00,1
2015-07-22 13:58:15,1.2430,2.4260,3.2100,4.2112,7,0x00,1
2015-07-22 13:58:15.100000,1.2430,2.4290,3.2120,4.2145,7,0x00,1
2015-07-22 13:58:15.200000,1.2030,2.4070,3.1680,4.1566,7,0x00,1
2015-07-22 13:58:15.300000,1.1710,2.3830,3.1370,4.1098,7,0x00,1
2015-07-22 13:58:15.400000,1.1740,2.3820,3.1270,4.1025,7,0x00,1
2015-07-22 13:58:15.500000,1.1670,2.3850,3.1280,4.1030,7,0x00,1
2015-07-22 13:58:15.600000,1.1390,2.3590,3.0860,4.0479,7,0x00,1
2015-07-22 13:58:15.700000,1.1030,2.3520,3.0480,4.0048,7,0x00,1
2015-07-22 13:58:15.800000,1.1040,2.3470,3.0560,4.0083,7,0x00,1
2015-07-22 13:58:15.900000,1.1000,2.3440,3.0560,4.0054,7,0x00,1
2015-07-22 13:58:16,1.0910,2.3260,3.0400,3.9802,7,0x00,1
2015-07-22 13:58:16.100000,1.0660,2.3170,3.0110,3.9460,7,0x00,1
2015-07-22 13:58:16.200000,1.0630,2.3120,3.0190,3.9484,7,0x00,1
2015-07-22 13:58:16.300000,1.0670,2.3110,3.0140,3.9450,7,0x00,1
2015-07-22 13:58:16.400000,1.0530,2.3000,2.9940,3.9195,7,0x00,1
2015-07-22 13:58:16.500000,1.0530,2.3000,2.9920,3.9180,7,0x00,1
2015-07-22 13:58:16.600000,1.0440,2.2830,3.0000,3.9118,7,0x00,1
2015-07-22 13:58:16.700000,1.0430,2.2880,2.9910,3.9075,7,0x00,1
2015-07-22 13:58:16.800000,0.9920,2.2630,2.9270,3.8305,7,0x00,1
2015-07-22 13:58:16.900000,0.9990,2.2570,2.9230,3.8257,7,0x00,1
2015-07-22 13:58:17,0.9740,2.2300,2.9010,3.7865,7,0x00,1
2015-07-22 13:58:17.100000,0.9740,2.2310,2.9050,3.7901,7,0x00,1
2015-07-22 13:58:17.200000,0.9570,2.2040,2.8770,3.7484,7,0x00,1
2015-07-22 13:58:17.300000,0.9550,2.2100,2.8750,3.7499,7,0x00,1
2015-07-22 13:58:17.400000,0.9460,2.1880,2.8640,3.7262,7,0x00,1
2015-07-22 13:58:17.500000,0.9340,2.1700,2.8560,3.7065,7,0x00,1
2015-07-22 13:58:17.600000,0.9330,2.1650,2.8630,3.7087,7,0x00,1
2015-07-22 13:58:17.700000,0.9330,2.1720,2.8630,3.7128,7,0x00,1
2015-07-22 13:58:17.800000,0.9200,2.1520,2.8490,3.6870,7,0x00,1
2015-07-22 13:58:17.900000,0.9250,2.1420,2.8520,3.6848,7,0x00,1
2015-07-22 13:58:18,0.9270,2.1420,2.8400,3.6760,7,0x00,1
2015-07-22 13:58:18.100032,0.9260,2.1390,2.8410,3.6748,7,0x00,1
2015-07-22 13:58:18.199976,0.9280,2.1350,2.8440,3.6753,7,0x00,1
2015-07-22 13:58:18.299992,0.9280,2.1350,2.8400,3.6722,7,0x00,1
2015-07-22 13:58:18.400000,0.9310,2.1310,2.8400,3.6706,7,0x00,1
2015-07-22 13:58:18.500000,0.9290,2.1300,2.8430,3.6719,7,0x00,1
2015-07-22 13:58:18.600000,0.8960,2.1220,2.8220,3.6427,7,0x00,1
2015-07-22 13:58:18.700000,0.8980,2.1200,2.8200,3.6405,7,0x00,1
2015-07-22 13:58:18.800000,0.8820,2.1020,2.8160,3.6230,7,0x00,1
2015-07-22 13:58:18.900000,0.8790,2.1080,2.8130,3.6234,7,0x00,1
2015-07-22 13:58:19,0.8640,2.0810,2.7940,3.5894,7,0x00,1
2015-07-22 13:58:19.100000,0.8630,2.0790,2.7950,3.5887,7,0x00,1
2015-07-22 13:58:19.200000,0.8370,2.0510,2.7770,3.5523,7,0x00,1
2015-07-22 13:58:19.300000,0.8170,2.0370,2.7480,3.5169,7,0x00,1
2015-07-22 13:58:19.400000,0.8190,2.0330,2.7440,3.5119,7,0x00,1
2015-07-22 13:58:19.500000,0.8150,2.0340,2.7520,3.5178,7,0x00,1
2015-07-22 13:58:19.600000,0.8010,2.0120,2.7340,3.4878,7,0x00,1
2015-07-22 13:58:19.700000,0.7790,1.9930,2.6950,3.4412,7,0x00,1
2015-07-22 13:58:19.800000,0.7800,1.9890,2.6980,3.4415,7,0x00,1
2015-07-22 13:58:19.900000,0.7800,1.9960,2.6950,3.4432,7,0x00,1
2015-07-22 13:58:20,0.7510,1.9750,2.6670,3.4026,7,0x00,1
2015-07-22 13:58:20.100000,0.7510,1.9730,2.6650,3.3998,7,0x00,1
2015-07-22 13:58:20.200011,0.7240,1.9540,2.6480,3.3696,7,0x00,1
2015-07-22 13:58:20.299990,0.7210,1.9570,2.6540,3.3754,7,0x00,1
2015-07-22 13:58:20.400000,0.7130,1.9370,2.6490,3.3582,7,0x00,1
2015-07-22 13:58:20.500000,0.7170,1.9400,2.6450,3.3576,7,0x00,1
2015-07-22 13:58:20.600000,0.6920,1.9260,2.6130,3.3191,7,0x00,1
2015-07-22 13:58:20.700000,0.6950,1.9220,2.6120,3.3166,7,0x00,1
2015-07-22 13:58:20.800000,0.6710,1.8970,2.5810,3.2727,7,0x00,1
2015-07-22 13:58:20.900000,0.6660,1.8980,2.5830,3.2738,7,0x00,1
2015-07-22 13:58:21,0.6750,1.8850,2.6000,3.2816,7,0x00,1
2015-07-22 13:58:21.100000,0.6740,1.8780,2.5950,3.2734,7,0x00,1
2015-07-22 13:58:21.200000,0.6750,1.8780,2.5870,3.2673,7,0x00,1
2015-07-22 13:58:21.300040,0.6760,1.8750,2.5910,3.2689,7,0x00,1
2015-07-22 13:58:21.400040,0.6670,1.8650,2.5940,3.2637,7,0x00,1
2015-07-22 13:58:21.500040,0.6400,1.8520,2.5730,3.2342,7,0x00,1
2015-07-22 13:58:21.600011,0.6400,1.8490,2.5700,3.2301,7,0x00,1
2015-07-22 13:58:21.699987,0.6370,1.8540,2.5710,3.2331,7,0x00,1
2015-07-22 13:58:21.800042,0.6380,1.8400,2.5660,3.2213,7,0x00,1
2015-07-22 13:58:21.899891,0.6150,1.8280,2.5410,3.1901,7,0x00,1
2015-07-22 13:58:22.000067,0.6180,1.8220,2.5410,3.1872,7,0x00,1
2015-07-22 13:58:22.100010,0.6160,1.8190,2.5480,3.1907,7,0x00,1
2015-07-22 13:58:22.200006,0.6410,1.8120,2.5620,3.2028,7,0x00,1
2015-07-22 13:58:22.299984,0.6420,1.8100,2.5620,3.2019,7,0x00,1
2015-07-22 13:58:22.400003,0.6350,1.8080,2.5630,3.2002,7,0x00,1
2015-07-22 13:58:22.500003,0.6330,1.8090,2.5570,3.1955,7,0x00,1
2015-07-22 13:58:22.599989,0.6260,1.7860,2.5510,3.1764,7,0x00,1
2015-07-22 13:58:22.700011,0.6260,1.7860,2.5440,3.1707,7,0x00,1
2015-07-22 13:58:22.799987,0.5970,1.7700,2.4980,3.1192,7,0x00,1
2015-07-22 13:58:22.900010,0.6000,1.7660,2.4990,3.1183,7,0x00,1
2015-07-22 13:58:23.000002,0.5670,1.7440,2.4710,3.0772,7,0x00,1
2015-07-22 13:58:23.100015,0.5700,1.7430,2.4810,3.0852,7,0x00,1
2015-07-22 13:58:23.199919,0.5600,1.7120,2.4610,3.0498,7,0x00,1
2015-07-22 13:58:23.300043,0.5050,1.6840,2.4160,2.9880,7,0x00,1
2015-07-22 13:58:23.399954,0.5040,1.6800,2.4180,2.9872,7,0x00,1
2015-07-22 13:58:23.499978,0.5050,1.6810,2.4130,2.9838,7,0x00,1
2015-07-22 13:58:23.599983,0.4970,1.6610,2.3900,2.9526,7,0x00,1
2015-07-22 13:58:23.699985,0.4900,1.6350,2.3770,2.9263,7,0x00,1
2015-07-22 13:58:23.799986,0.4890,1.6350,2.3760,2.9254,7,0x00,1
2015-07-22 13:58:23.900024,0.4620,1.6210,2.3490,2.8912,7,0x00,1
2015-07-22 13:58:23.999984,0.4600,1.6190,2.3480,2.8889,7,0x00,1
2015-07-22 13:58:24.100025,0.4590,1.6160,2.3550,2.8928,7,0x00,1
2015-07-22 13:58:24.199983,0.4360,1.6000,2.3190,2.8509,7,0x00,1
2015-07-22 13:58:24.299986,0.4360,1.6020,2.3230,2.8553,7,0x00,1
2015-07-22 13:58:24.399999,0.4100,1.5870,2.2940,2.8194,7,0x00,1
2015-07-22 13:58:24.500008,0.4130,1.5840,2.2900,2.8149,7,0x00,1
2015-07-22 13:58:24.599992,0.3900,1.5740,2.2580,2.7800,7,0x00,1
2015-07-22 13:58:24.700000,0.3950,1.5700,2.2770,2.7939,7,0x00,1
2015-07-22 13:58:24.800000,0.3950,1.5470,2.2750,2.7794,7,0x00,1
2015-07-22 13:58:24.900000,0.3920,1.5470,2.2670,2.7724,7,0x00,1
2015-07-22 13:58:25,0.3860,1.5270,2.2560,2.7514,7,0x00,1
2015-07-22 13:58:25.100000,0.3980,1.5160,2.2520,2.7437,7,0x00,1
2015-07-22 13:58:25.200020,0.3980,1.5180,2.2500,2.7432,7,0x00,1
2015-07-22 13:58:25.299987,0.3950,1.5180,2.2570,2.7485,7,0x00,1
2015-07-22 13:58:25.399987,0.3870,1.4890,2.2430,2.7199,7,0x00,1
2015-07-22 13:58:25.499986,0.3750,1.4730,2.2150,2.6864,7,0x00,1
2015-07-22 13:58:25.599986,0.3760,1.4680,2.2220,2.6896,7,0x00,1
2015-07-22 13:58:25.699986,0.3780,1.4500,2.2180,2.6767,7,0x00,1
2015-07-22 13:58:25.799998,0.3790,1.4470,2.2270,2.6827,7,0x00,1
2015-07-22 13:58:25.899998,0.3780,1.4450,2.2270,2.6815,7,0x00,1
2015-07-22 13:58:25.999998,0.3790,1.4370,2.2180,2.6699,7,0x00,1
2015-07-22 13:58:26.100000,0.3800,1.4340,2.2170,2.6676,7,0x00,1
2015-07-22 13:58:26.200000,0.3700,1.4330,2.2030,2.6540,7,0x00,1
2015-07-22 13:58:26.300000,0.3770,1.4290,2.1990,2.6495,7,0x00,1
2015-07-22 13:58:26.400000,0.3970,1.4200,2.2070,2.6542,7,0x00,1
2015-07-22 13:58:26.500010,0.3990,1.4220,2.2220,2.6681,7,0x00,1
2015-07-22 13:58:26.599990,0.4210,1.4060,2.2330,2.6721,7,0x00,1
2015-07-22 13:58:26.700000,0.4220,1.4050,2.2340,2.6726,7,0x00,1
2015-07-22 13:58:26.800000,0.4440,1.3990,2.2480,2.6847,7,0x00,1
2015-07-22 13:58:26.900000,0.4590,1.3930,2.2580,2.6925,7,0x00,1
2015-07-22 13:58:27,0.4540,1.3940,2.2580,2.6922,7,0x00,1
2015-07-22 13:58:27.100011,0.4580,1.3980,2.2560,2.6933,7,0x00,1
2015-07-22 13:58:27.200011,0.4770,1.3840,2.2620,2.6944,7,0x00,1
2015-07-22 13:58:27.299987,0.4720,1.3690,2.2510,2.6766,7,0x00,1
2015-07-22 13:58:27.400002,0.4740,1.3670,2.2500,2.6750,7,0x00,1
2015-07-22 13:58:27.499990,0.4750,1.3640,2.2690,2.6897,7,0x00,1
2015-07-22 13:58:27.600000,0.4880,1.3440,2.2660,2.6794,7,0x00,1
2015-07-22 13:58:27.700000,0.4840,1.3310,2.2390,2.6493,7,0x00,1
2015-07-22 13:58:27.800000,0.4840,1.3290,2.2400,2.6492,7,0x00,1
2015-07-22 13:58:27.900000,0.4840,1.3260,2.2440,2.6511,7,0x00,1
2015-07-22 13:58:28,0.4860,1.3100,2.2520,2.6502,7,0x00,1
2015-07-22 13:58:28.100000,0.4870,1.3080,2.2530,2.6503,7,0x00,1
2015-07-22 13:58:28.200000,0.4990,1.3000,2.2710,2.6639,7,0x00,1
2015-07-22 13:58:28.300000,0.4950,1.3030,2.2610,2.6561,7,0x00,1
2015-07-22 13:58:28.400000,0.5170,1.2840,2.2840,2.6707,7,0x00,1
2015-07-22 13:58:28.500000,0.5170,1.2830,2.2820,2.6685,7,0x00,1
2015-07-22 13:58:28.600000,0.5230,1.2790,2.2850,2.6703,7,0x00,1
2015-07-22 13:58:28.700000,0.5250,1.2770,2.2890,2.6732,7,0x00,1
2015-07-22 13:58:28.800000,0.5410,1.2610,2.3080,2.6851,7,0x00,1
2015-07-22 13:58:28.900000,0.5400,1.2670,2.3020,2.6826,7,0x00,1
2015-07-22 13:58:29,0.5440,1.2540,2.3040,2.6790,7,0x00,1
2015-07-22 13:58:29.100000,0.5370,1.2360,2.2780,2.6468,7,0x00,1
2015-07-22 13:58:29.200000,0.5380,1.2330,2.2760,2.6438,7,0x00,1
2015-07-22 13:58:29.300000,0.5390,1.2330,2.2850,2.6518,7,0x00,1
2015-07-22 13:58:29.400000,0.5310,1.2190,2.2670,2.6282,7,0x00,1
